 8.15036002628276e-05,    1.834749494513e-05,  1.16467331376559e-06,   1.0703981701803e-08, -2.12824223361332e-10,  8.04902817361147e-12, -3.53955484929342e-13,  1.79291640676063e-14, -1.00297457660742e-15,  6.04420459041526e-17, -3.85662817819714e-18,  2.57418619691105e-19, -1.78174093439919e-20,  1.27061988175745e-21, -9.29022736948531e-23,  6.93792567671211e-24, -5.27625495561708e-25,  4.07635249891041e-26, -3.19314160002466e-27,  2.53200427203772e-28, -2.02967162608608e-29,  1.64289283188757e-30, -1.34151436766532e-31
     1.30034824860013,  1.73867052562007e-05,  1.08727264052591e-06,   9.3886459961789e-09, -1.90923525290519e-10,  7.29341961132079e-12,  -3.2230045054573e-13,  1.63698303740481e-14, -9.17299353104703e-16,  5.53433534741899e-17, -3.53431210707698e-18,  2.36061037210627e-19, -1.63478597824875e-20,  1.16634113076079e-21, -8.53104126957455e-23,  6.37309193395898e-24, -4.84813803513816e-25,  3.74659522892457e-26, -2.93554461700423e-27,  2.32826206397835e-28, -1.86673635826061e-29,  1.51129821769231e-30, -1.23428318721006e-31
    0.111932260856488,    0.0117138558139269,  7.58739089800821e-05, -6.09390020670148e-07,  2.39083742756628e-08, -9.37805051564208e-10,  4.55971030543846e-11, -2.50954167200976e-12,  1.51377407718618e-13, -9.76551406624103e-15,  6.62862892450098e-16, -4.68112089195596e-17,  3.41193431543318e-18, -2.55178542120161e-19,  1.94978074637622e-20, -1.51695986742086e-21,  1.19859821396072e-22, -9.59797639484556e-24,  7.77606281483936e-25, -6.36520569386728e-26,  5.25820804425638e-27, -4.37940953484301e-28,   3.6744240131699e-29
    0.696868619612981,   -0.0256095464778141,   0.00107597112821888, -5.87414168674256e-05,  3.74099379687695e-06, -2.61046172731948e-07,  1.93421600229626e-08, -1.49442721311676e-09,    1.190588591716e-10,  -9.7092558648252e-12,  8.06436115949222e-13, -6.79772437050201e-14,  5.79997925556476e-15, -4.99915494005182e-16,  4.34617260695778e-17, -3.80654552757241e-18,  3.35541300621919e-19, -2.97445405277442e-20,  2.64990539369832e-21, -2.37125183617984e-22,  2.13033894708003e-23, -1.92075838627971e-24,  1.73741361890871e-25
    0.758517519102558, -0.000942524184336273,   5.3792830997737e-05, -3.95408877732975e-06,   3.1701979316226e-07, -2.65693685516068e-08,   2.2879032709206e-09, -2.00659932475695e-10,  1.78339233349035e-11, -1.60102980473802e-12,  1.44869051354199e-13, -1.31919484682415e-14,  1.20756491872592e-15, -1.11022469705777e-16,   1.0245289757887e-17, -9.48472490041496e-19,  8.80503026938283e-20, -8.19397262106936e-21,  7.64175863780827e-22, -7.14043979222488e-23,  6.68348591885682e-24, -6.26547370039894e-25,  5.88185514543047e-26
     252.716947343239,     -1.41804285867243,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0
     12.4896785409047,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0
     3395.97178119086,    0.0827093044003002,   0.00243534712670786, -3.28145582296298e-05,  4.86290954696484e-07, -1.05286706454668e-08,  3.06664522290003e-10, -1.07751424693137e-11,  4.34779483154466e-13, -1.94253491412477e-14,  9.37499676121798e-16, -4.80312983922909e-17,  2.58014154007646e-18, -1.44014430285783e-19,  8.29641873967262e-21, -4.90766394252762e-22,   2.9691545259248e-23, -1.83147100883434e-24,  1.14889326560828e-25, -7.31437215034205e-27,   4.7179456896495e-28, -3.07885674140594e-29,  2.03032214792028e-30
 0.000126089800662665,  2.34600547140565e-05,  1.22810546107954e-06,  9.19527827274229e-09, -1.46173112204192e-10,  4.80834054525378e-12,   -1.773575832785e-13,  7.50817229368374e-15, -3.49600189208728e-16,  1.75029042877126e-17, -9.26893068171112e-19,   5.1319545995608e-20, -2.94567744446526e-21,  1.74175487789395e-22, -1.05582406675878e-23,   6.5368457843789e-25, -4.12122704363967e-26,  2.63954294873061e-27, -1.71406990088801e-28,  1.12674863908149e-29, -7.48756493896923e-31,  5.02431471746334e-32, -3.40107820062993e-33
     1.30039041802832,  2.21515197785297e-05,  1.14281330995129e-06,  8.03775254569014e-09, -1.30604482818576e-10,  4.34519210816282e-12, -1.61172308049094e-13,  6.84425244998226e-15, -3.19314782001491e-16,  1.60082238600259e-17, -8.48573836855419e-19,  4.70186569790369e-20, -2.70043708486762e-21,  1.59753947073962e-22, -9.68810302565854e-24,  6.00030550639702e-25, -3.78416974008782e-26,  2.42435818173753e-27, -1.57473880652333e-28,  1.03540233443069e-29, -6.88203065379012e-31,  4.61891356189976e-32, -3.12723652872663e-33
    0.137284481712744,     0.012030381424698,   7.2545290056891e-05, -4.40583217110451e-07,  1.63357761343594e-08, -5.31169314286486e-10,  2.15904226648844e-11, -9.84574415750838e-13,  4.91236155939644e-14, -2.61954609939041e-15,  1.46994323520933e-16, -8.58444163898271e-18,  5.17612636294812e-19, -3.20357054062111e-20,  2.02621194028529e-21, -1.30522179847116e-22,  8.54041625949051e-24, -5.66434085885729e-25,   3.8014632885364e-26, -2.57793650459822e-27,  1.76443609325031e-28, -1.21765867974906e-29,  8.46582506547099e-31
    0.646587840783025,    -0.021695235317253,  0.000781510905589995, -3.57785441280275e-05,  1.89904092881806e-06, -1.10093802158406e-07,  6.76823671924025e-09, -4.33637719920737e-10,  2.86414119378348e-11, -1.93623821527902e-12,  1.33311939228253e-13, -9.31507420537617e-15,  6.58832608430397e-16, -4.70733483204373e-17,   3.3924991978667e-18,  -2.4631022987653e-19,  1.79986556814781e-20, -1.32265826016185e-21,  9.76832931345712e-23,  -7.2463618572943e-24,   5.3969203040727e-25, -4.03391974469647e-26,  3.02494135960941e-27
    0.756717366551435, -0.000756803427815187,  3.51140712079691e-05, -2.12397973898831e-06,  1.40655890713375e-07, -9.75186656281413e-09,  6.95172087431818e-10, -5.04937662130518e-11,  3.71752983151374e-12, -2.76509056131547e-13,  2.07318674141332e-14, -1.56444949596522e-15,  1.18680890660716e-16, -9.04316732060186e-18,  6.91656550255456e-19, -5.30715112320196e-20,   4.0836588700298e-21, -3.14995617021994e-22,  2.43502115516449e-23, -1.88599543589317e-24,  1.46329148557702e-25, -1.13710076468481e-26,  8.84873226223434e-28
     249.689100537954,     -1.41804285867243,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0
     14.6429587042292,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0
      3396.1608516406,    0.0927591952313674,   0.00223593710124751, -2.90601373804378e-05,   3.9105581870168e-07, -7.41626916723831e-09,  1.87804804989395e-10,  -5.6706416735571e-12,  1.95631799103542e-13, -7.45271598460072e-15,  3.06340031570552e-16, -1.33625306039987e-17,     6.11137804133e-19, -2.90465361561685e-20,  1.42512198573731e-21, -7.18107610393933e-23,  3.70146692021177e-24,   -1.945499805169e-25,  1.04005299649254e-26, -5.64343972894443e-28,  3.10277477784123e-29, -1.72603993033437e-30,   9.7032906291958e-32
 0.000182388992825971,  2.88715046437629e-05,  1.28386831088045e-06,  8.12867054732892e-09, -1.04556387122597e-10,  3.09108570032066e-12, -9.82014540747228e-14,  3.57660686235747e-15,  -1.4267680647539e-16,  6.10826636167012e-18, -2.76299184989191e-19,  1.30588781885289e-20, -6.39628653735318e-22,  3.22671659591761e-23, -1.66857009612185e-24,  8.81189648832473e-26, -4.73868070753025e-27,    2.588679603763e-28, -1.43380524474959e-29,   8.0389055884166e-31, -4.55634561738778e-32,  2.60770273639107e-33, -1.50557629064517e-34
     1.30044349286934,  2.71801289479045e-05,  1.19149025055657e-06,  7.08656491758957e-09,  -9.3042284712813e-11,  2.78603464649413e-12, -8.90652573687086e-14,  3.25525819141352e-15, -1.30148723646557e-16,  5.58047991802285e-18, -2.52707594382584e-19,  1.19540321175714e-20,  -5.8590820353667e-22,  2.95734690662319e-23, -1.52998511755957e-24,  8.08322696607983e-26, -4.34834020219491e-27,  2.37617175850701e-28, -1.31646513839384e-29,   7.3828586920163e-31, -4.18546207731231e-32,  2.39594116432387e-33,  -1.3835839550526e-34
    0.163521557814692,    0.0123372743175505,  7.01067421552749e-05, -3.20830529679496e-07,  1.18357582816332e-08, -3.26333918460674e-10,  1.14487597330776e-11, -4.45720628104462e-13,  1.89523340632275e-14, -8.60299412351779e-16,  4.10836871548633e-17, -2.04203037778176e-18,  1.04816313940216e-19, -5.52378983808084e-21,  2.97554284751609e-22, -1.63279729178137e-23,   9.1026776992519e-25,   -5.144528857191e-26,  2.94243578747221e-27, -1.70072383482619e-28,  9.92227687880373e-30, -5.83723909067591e-31,  3.45983900176036e-32
    0.603174598606641,    -0.018761660450881,  0.000594054605106646, -2.34404351965875e-05,  1.06698538862423e-06, -5.28889512300188e-08,  2.77628974725976e-09, -1.51784173443261e-10,  8.55215254787265e-12, -4.93130970101094e-13,  2.89580193397545e-14, -1.72572667543077e-15,  1.04098324857249e-16, -6.34347607965527e-18,  3.89904008466524e-19, -2.41439822617149e-20,   1.5047277954489e-21,  -9.4310439675239e-23,   5.9405861703631e-24, -3.75861921996411e-25,  2.38756836915994e-26, -1.52209073922606e-27,  9.73499002156068e-29
    0.755231993874993, -0.000630394576257151,  2.45165715394791e-05, -1.25607456362968e-06,   7.0694344372466e-08, -4.17181651157872e-09,  2.53305823714511e-10, -1.56774373244843e-11,  9.83741803658983e-13,  -6.2372794352635e-14,  3.98687332154374e-15, -2.56507192438505e-16,  1.65916594161424e-17, -1.07800702078955e-18,  7.03072535007418e-20, -4.60037389587329e-21,  3.01865987286991e-22, -1.98568999557279e-23,  1.30906014384028e-24, -8.64677161469383e-26,  5.72145286524597e-27, -3.79176526435289e-28,  2.51648777320947e-29
      246.63565697963,     -1.41804285867243,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0
